local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.505,1789616701505095858,334444059029645,Full Data,8,862237,293.60,120,09:15:01,309.28,28140,29480,507360,1464300,"[{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""293.70"",""ask_price"":""295.40""},{""bid_quantity"":240,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""293.65"",""ask_price"":""296.15""},{""bid_quantity"":540,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":1,""bid_price"":""293.45"",""ask_price"":""296.50""},{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""293.40"",""ask_price"":""296.70""},{""bid_quantity"":240,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""293.35"",""ask_price"":""296.75""}]"
09:15:01.513,1789616701513475800,334444067409547,Full Data,8,875758,95.80,20,09:15:01,100.52,60400,52240,2419460,1345720,"[{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""95.20"",""ask_price"":""96.30""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""95.00"",""ask_price"":""96.35""},{""bid_quantity"":40,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":4,""bid_price"":""93.90"",""ask_price"":""96.40""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":2,""bid_price"":""93.70"",""ask_price"":""96.50""},{""bid_quantity"":40,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":2,""bid_price"":""92.65"",""ask_price"":""96.60""}]"
09:15:01.518,1789616701518031634,334444071965341,Full Data,8,865354,380.15,20,09:15:01,408.17,1200,4260,35620,85660,"[{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""378.35"",""ask_price"":""382.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""378.30"",""ask_price"":""382.30""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""378.25"",""ask_price"":""382.40""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""378.15"",""ask_price"":""382.95""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""378.05"",""ask_price"":""389.10""}]"
09:15:01.519,1789616701519601525,334444073535232,Full Data,8,875758,94.95,20,09:15:01,100.06,66140,51540,2427440,1345720,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""94.55"",""ask_price"":""95.50""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""94.50"",""ask_price"":""95.60""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""94.30"",""ask_price"":""95.70""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""94.15"",""ask_price"":""95.75""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":2,""bid_price"":""94.10"",""ask_price"":""95.80""}]"
09:15:01.552,1789616701552165365,334444106099152,Full Data,8,865354,382.00,20,09:15:01,405.83,1320,5440,45120,85660,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.30"",""ask_price"":""383.60""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""367.25"",""ask_price"":""383.65""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""367.20"",""ask_price"":""383.70""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.15"",""ask_price"":""383.80""},{""bid_quantity"":300,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""367.10"",""ask_price"":""383.90""}]"
09:15:01.600,1789616701600442361,334444154376228,Full Data,8,878595,317.65,40,09:15:01,329.97,19040,8220,852520,550580,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""311.50"",""ask_price"":""316.60""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""311.45"",""ask_price"":""316.65""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""311.40"",""ask_price"":""316.75""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""311.35"",""ask_price"":""316.85""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""311.25"",""ask_price"":""316.95""}]"
09:15:01.607,1789616701607168571,334444161102398,Full Data,8,868254,255.60,20,09:15:01,270.55,10160,10560,818680,216940,"[{""bid_quantity"":480,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""253.90"",""ask_price"":""256.15""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""253.85"",""ask_price"":""256.20""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""253.10"",""ask_price"":""256.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""252.35"",""ask_price"":""256.30""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""250.05"",""ask_price"":""256.35""}]"
09:15:01.607,1789616701607289091,334444161222678,Full Data,8,862742,433.15,60,09:15:01,438.41,20820,14980,354260,646040,"[{""bid_quantity"":120,""ask_quantity"":600,""bid_orders"":1,""ask_orders"":1,""bid_price"":""435.55"",""ask_price"":""441.25""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""435.50"",""ask_price"":""441.30""},{""bid_quantity"":200,""ask_quantity"":540,""bid_orders"":2,""ask_orders"":1,""bid_price"":""435.45"",""ask_price"":""442.20""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""435.40"",""ask_price"":""443.95""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""435.35"",""ask_price"":""444.00""}]"
09:15:01.647,1789616701647173745,334444201107692,Full Data,8,862742,435.55,40,09:15:01,438.40,20880,17580,371860,646040,"[{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""428.35"",""ask_price"":""439.50""},{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""428.30"",""ask_price"":""439.55""},{""bid_quantity"":600,""ask_quantity"":100,""bid_orders"":6,""ask_orders"":2,""bid_price"":""428.25"",""ask_price"":""439.60""},{""bid_quantity"":280,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":2,""bid_price"":""428.20"",""ask_price"":""439.65""},{""bid_quantity"":440,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""428.15"",""ask_price"":""439.75""}]"
09:15:01.649,1789616701649145400,334444203079147,Full Data,8,878595,314.15,20,09:15:01,329.67,19380,8940,924680,550580,"[{""bid_quantity"":60,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":2,""bid_price"":""314.35"",""ask_price"":""318.00""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.30"",""ask_price"":""318.10""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.25"",""ask_price"":""318.20""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.20"",""ask_price"":""318.25""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.15"",""ask_price"":""318.30""}]"
09:15:01.656,1789616701656162692,334444210096479,Full Data,8,862574,126.70,20,09:15:01,140.95,27140,19720,225260,827940,"[{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""125.00"",""ask_price"":""126.70""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""122.70"",""ask_price"":""126.80""},{""bid_quantity"":320,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""122.40"",""ask_price"":""126.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""122.30"",""ask_price"":""126.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""121.90"",""ask_price"":""127.00""}]"
09:15:01.658,1789616701658322707,334444212256414,Full Data,8,868254,257.75,60,09:15:01,270.25,10380,7780,820160,216940,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.90"",""ask_price"":""257.65""},{""bid_quantity"":480,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":5,""bid_price"":""255.85"",""ask_price"":""257.75""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.80"",""ask_price"":""264.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.75"",""ask_price"":""264.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""254.55"",""ask_price"":""264.95""}]"
09:15:01.689,1789616701689440577,334444243374724,Ticker Data,0,51,74234.79,,09:15:01,,,,,,
09:15:01.847,1789616701847346061,334444401280128,Full Data,8,863731,157.40,40,09:15:01,174.99,71300,72280,2484480,2051840,"[{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""155.30"",""ask_price"":""157.25""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""155.15"",""ask_price"":""157.30""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""155.00"",""ask_price"":""157.35""},{""bid_quantity"":360,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":1,""bid_price"":""154.75"",""ask_price"":""157.40""},{""bid_quantity"":300,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""154.70"",""ask_price"":""157.55""}]"
09:15:01.850,1789616701850462563,334444404396310,Full Data,8,867901,244.15,200,09:15:01,253.87,31020,31300,939380,920620,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""242.15"",""ask_price"":""244.15""},{""bid_quantity"":40,""ask_quantity"":380,""bid_orders"":2,""ask_orders"":3,""bid_price"":""240.70"",""ask_price"":""244.20""},{""bid_quantity"":20,""ask_quantity"":340,""bid_orders"":1,""ask_orders"":3,""bid_price"":""240.55"",""ask_price"":""244.30""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""240.15"",""ask_price"":""244.35""},{""bid_quantity"":40,""ask_quantity"":420,""bid_orders"":1,""ask_orders"":3,""bid_price"":""240.10"",""ask_price"":""244.40""}]"
09:15:01.924,1789616701924856552,334444478790539,Full Data,8,866580,117.10,20,09:15:01,128.29,37680,26880,682720,950480,"[{""bid_quantity"":100,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""116.40"",""ask_price"":""117.75""},{""bid_quantity"":80,""ask_quantity"":520,""bid_orders"":1,""ask_orders"":4,""bid_price"":""115.60"",""ask_price"":""117.80""},{""bid_quantity"":40,""ask_quantity"":620,""bid_orders"":2,""ask_orders"":2,""bid_price"":""115.50"",""ask_price"":""117.90""},{""bid_quantity"":100,""ask_quantity"":340,""bid_orders"":1,""ask_orders"":1,""bid_price"":""115.40"",""ask_price"":""117.95""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":1,""bid_price"":""115.00"",""ask_price"":""118.45""}]"
09:15:01.971,1789616701971559776,334444525493723,Full Data,8,866580,116.45,20,09:15:01,128.02,38540,27760,686300,950480,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""114.95"",""ask_price"":""116.35""},{""bid_quantity"":340,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.90"",""ask_price"":""116.45""},{""bid_quantity"":540,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.85"",""ask_price"":""116.50""},{""bid_quantity"":80,""ask_quantity"":600,""bid_orders"":1,""ask_orders"":2,""bid_price"":""114.65"",""ask_price"":""116.60""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.60"",""ask_price"":""117.05""}]"
09:15:02.076,1789616702076930512,334444630864459,Full Data,8,868482,360.70,20,09:15:02,370.40,16300,14480,270980,917580,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.95"",""ask_price"":""365.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.90"",""ask_price"":""366.05""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.65"",""ask_price"":""366.20""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""360.40"",""ask_price"":""366.45""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.00"",""ask_price"":""366.50""}]"
09:15:02.093,1789616702093360833,334444647294660,Full Data,8,868482,361.35,180,09:15:02,370.07,16940,13820,278340,917580,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""362.05"",""ask_price"":""365.10""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""362.00"",""ask_price"":""365.15""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""361.85"",""ask_price"":""365.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""361.80"",""ask_price"":""365.55""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""361.75"",""ask_price"":""365.80""}]"
09:15:02.129,1789616702129065216,334444682999323,Full Data,8,862498,193.35,180,09:15:02,204.37,50720,24560,960920,422500,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""191.20"",""ask_price"":""193.40""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""190.95"",""ask_price"":""193.60""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""190.45"",""ask_price"":""193.80""},{""bid_quantity"":100,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""190.40"",""ask_price"":""194.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""189.95"",""ask_price"":""194.20""}]"
09:15:02.261,1789616702261752434,334444815686461,Full Data,8,862237,306.20,20,09:15:02,305.86,52360,40000,820220,1464300,"[{""bid_quantity"":520,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""305.45"",""ask_price"":""306.20""},{""bid_quantity"":80,""ask_quantity"":1500,""bid_orders"":3,""ask_orders"":5,""bid_price"":""305.20"",""ask_price"":""306.30""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""304.50"",""ask_price"":""306.35""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""304.00"",""ask_price"":""307.00""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""303.80"",""ask_price"":""307.20""}]"
09:15:02.315,1789616702315121667,334444869055694,Full Data,8,862237,303.60,20,09:15:02,305.75,58460,42020,820600,1464300,"[{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":1,""bid_price"":""302.40"",""ask_price"":""303.60""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.25"",""ask_price"":""303.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.20"",""ask_price"":""303.85""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.15"",""ask_price"":""304.10""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""301.45"",""ask_price"":""304.40""}]"
09:15:02.516,1789616702516806233,334445070740340,Full Data,8,875758,88.00,60,09:15:02,95.69,114940,65840,2894280,1345720,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""88.00"",""ask_price"":""88.85""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""87.90"",""ask_price"":""88.90""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""87.65"",""ask_price"":""88.95""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""87.60"",""ask_price"":""89.30""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":3,""bid_price"":""87.55"",""ask_price"":""89.35""}]"
09:15:02.531,1789616702531127979,334445085061926,Full Data,8,865354,363.90,120,09:15:02,385.53,3800,7340,386040,85660,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""363.55"",""ask_price"":""364.95""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.30"",""ask_price"":""365.25""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.25"",""ask_price"":""365.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.00"",""ask_price"":""367.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""362.75"",""ask_price"":""367.45""}]"
09:15:02.588,1789616702588460961,334445142395348,Full Data,8,875758,86.00,20,09:15:02,95.53,117080,64100,2899100,1345720,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""86.90"",""ask_price"":""87.65""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""86.65"",""ask_price"":""87.70""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""86.40"",""ask_price"":""87.75""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""86.35"",""ask_price"":""87.80""},{""bid_quantity"":20,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":5,""bid_price"":""86.25"",""ask_price"":""87.85""}]"
09:15:02.617,1789616702617381574,334445171315361,Full Data,8,862742,445.95,80,09:15:02,439.59,30040,18440,1003960,646040,"[{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""446.05"",""ask_price"":""449.10""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""446.00"",""ask_price"":""449.25""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""445.95"",""ask_price"":""449.40""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.85"",""ask_price"":""450.30""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""445.80"",""ask_price"":""455.00""}]"
09:15:02.622,1789616702622204410,334445176138117,Full Data,8,865354,363.90,120,09:15:02,385.53,3800,8460,386100,85660,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.55"",""ask_price"":""364.90""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""363.25"",""ask_price"":""364.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.00"",""ask_price"":""365.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""362.75"",""ask_price"":""365.25""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""362.45"",""ask_price"":""367.20""}]"
09:15:02.630,1789616702630961514,334445184895341,Ticker Data,0,51,74245.24,,09:15:02,,,,,,
