local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.681,1790048701681711976,766444235645603,Full Data,8,839521,235.75,80,09:15:01,223.62,5160,7960,15680,208760,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""234.55"",""ask_price"":""237.25""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":1,""bid_price"":""234.50"",""ask_price"":""238.00""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""234.45"",""ask_price"":""238.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""234.40"",""ask_price"":""240.00""},{""bid_quantity"":40,""ask_quantity"":460,""bid_orders"":2,""ask_orders"":3,""bid_price"":""233.40"",""ask_price"":""240.25""}]"
09:15:01.685,1790048701685617241,766444239551068,Full Data,8,839286,578.10,20,09:15:01,555.26,1460,8200,9820,183420,"[{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":4,""bid_price"":""590.45"",""ask_price"":""608.85""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""590.15"",""ask_price"":""608.90""},{""bid_quantity"":220,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""587.45"",""ask_price"":""608.95""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""586.85"",""ask_price"":""609.00""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""582.55"",""ask_price"":""609.10""}]"
09:15:01.687,1790048701687275092,766444241209039,Full Data,8,839521,238.00,100,09:15:01,226.64,6560,10120,15320,208760,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""235.95"",""ask_price"":""236.70""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""235.20"",""ask_price"":""236.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""235.15"",""ask_price"":""236.85""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""235.10"",""ask_price"":""236.90""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""234.35"",""ask_price"":""237.00""}]"
09:15:01.688,1790048701688414139,766444242347966,Full Data,8,839396,155.65,20,09:15:01,174.17,6460,40120,11640,769360,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""153.65"",""ask_price"":""155.70""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""153.60"",""ask_price"":""155.85""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""153.55"",""ask_price"":""156.00""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""153.50"",""ask_price"":""156.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""153.45"",""ask_price"":""156.50""}]"
09:15:01.721,1790048701721777351,766444275711258,Full Data,8,839631,391.20,100,09:15:01,420.91,2140,6240,7560,103280,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""392.80"",""ask_price"":""396.05""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":2,""bid_price"":""392.75"",""ask_price"":""397.80""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""392.70"",""ask_price"":""397.95""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""392.60"",""ask_price"":""398.20""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""392.50"",""ask_price"":""398.40""}]"
09:15:01.725,1790048701725035092,766444278968839,Full Data,8,839396,155.65,20,09:15:01,174.17,6460,40200,12000,769360,"[{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""154.20"",""ask_price"":""155.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""154.15"",""ask_price"":""156.55""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":4,""bid_price"":""154.10"",""ask_price"":""156.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""154.05"",""ask_price"":""157.75""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""154.00"",""ask_price"":""157.80""}]"
09:15:01.725,1790048701725174333,766444279107920,Full Data,8,839631,391.20,100,09:15:01,420.91,2140,6320,7820,103280,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""393.55"",""ask_price"":""396.05""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""393.50"",""ask_price"":""398.70""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""393.45"",""ask_price"":""399.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""393.40"",""ask_price"":""401.10""},{""bid_quantity"":40,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":1,""bid_price"":""393.35"",""ask_price"":""401.15""}]"
09:15:01.727,1790048701727769909,766444281703696,Full Data,8,839427,215.50,60,09:15:01,236.35,10660,31200,12940,586820,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""215.05"",""ask_price"":""215.95""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""213.95"",""ask_price"":""216.00""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.90"",""ask_price"":""217.20""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.30"",""ask_price"":""217.50""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":7,""bid_price"":""213.20"",""ask_price"":""218.00""}]"
09:15:01.732,1790048701732263658,766444286197485,Full Data,8,839427,213.90,20,09:15:01,235.65,11020,31020,14920,586820,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""213.75"",""ask_price"":""215.50""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""213.45"",""ask_price"":""216.55""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.40"",""ask_price"":""216.60""},{""bid_quantity"":80,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":1,""bid_price"":""213.30"",""ask_price"":""216.85""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.00"",""ask_price"":""216.90""}]"
09:15:01.735,1790048701735095356,766444289029143,Full Data,8,878770,297.60,60,09:15:01,318.03,16100,34220,25860,626400,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""302.35"",""ask_price"":""303.30""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""302.30"",""ask_price"":""303.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.15"",""ask_price"":""303.60""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""302.10"",""ask_price"":""303.70""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""301.95"",""ask_price"":""303.80""}]"
09:15:01.772,1790048701772845116,766444326779183,Full Data,8,878770,307.00,40,09:15:01,317.66,16520,33260,25080,626400,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""303.45"",""ask_price"":""307.00""},{""bid_quantity"":20,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":4,""bid_price"":""303.40"",""ask_price"":""307.05""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""303.30"",""ask_price"":""307.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.80"",""ask_price"":""307.15""},{""bid_quantity"":20,""ask_quantity"":480,""bid_orders"":1,""ask_orders"":1,""bid_price"":""302.45"",""ask_price"":""308.05""}]"
09:15:01.774,1790048701774481206,766444328414993,Full Data,8,839161,504.45,20,09:15:01,498.25,4620,8100,59660,400980,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""496.60"",""ask_price"":""506.80""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.55"",""ask_price"":""506.85""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""496.50"",""ask_price"":""506.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.40"",""ask_price"":""506.95""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""496.25"",""ask_price"":""507.00""}]"
09:15:01.778,1790048701778933434,766444332867221,Full Data,8,839254,349.55,20,09:15:01,363.24,2660,5920,11820,80940,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""352.45"",""ask_price"":""355.95""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""352.40"",""ask_price"":""356.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""352.30"",""ask_price"":""356.30""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""352.25"",""ask_price"":""356.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""352.15"",""ask_price"":""356.75""}]"
09:15:01.808,1790048701808859185,766444362793172,Full Data,8,839254,349.55,20,09:15:01,363.24,2660,6320,11420,80940,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""353.15"",""ask_price"":""356.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""353.05"",""ask_price"":""357.65""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""352.90"",""ask_price"":""357.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""352.75"",""ask_price"":""359.10""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""352.70"",""ask_price"":""359.15""}]"
09:15:01.810,1790048701810788277,766444364722184,Full Data,8,839161,497.50,20,09:15:01,498.24,4640,10320,85520,400980,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.40"",""ask_price"":""505.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.35"",""ask_price"":""505.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.30"",""ask_price"":""505.15""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.20"",""ask_price"":""505.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.10"",""ask_price"":""505.25""}]"
09:15:01.813,1790048701813352693,766444367286560,Full Data,8,839193,374.80,180,09:15:01,375.78,9400,10760,20280,345700,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""368.25"",""ask_price"":""375.25""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""368.15"",""ask_price"":""375.30""},{""bid_quantity"":100,""ask_quantity"":520,""bid_orders"":1,""ask_orders"":2,""bid_price"":""368.05"",""ask_price"":""375.35""},{""bid_quantity"":480,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.90"",""ask_price"":""375.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.85"",""ask_price"":""375.45""}]"
09:15:01.816,1790048701816660194,766444370594421,Full Data,8,839136,265.15,60,09:15:01,270.67,6660,11280,36300,301120,"[{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""261.35"",""ask_price"":""265.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""261.25"",""ask_price"":""265.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""260.80"",""ask_price"":""265.15""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""260.75"",""ask_price"":""265.20""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""260.70"",""ask_price"":""265.30""}]"
09:15:01.819,1790048701819727774,766444373661521,Full Data,8,839193,370.65,40,09:15:01,375.63,9780,10180,19080,345700,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.00"",""ask_price"":""370.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""366.95"",""ask_price"":""370.70""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""366.10"",""ask_price"":""370.80""},{""bid_quantity"":240,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""365.40"",""ask_price"":""370.85""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""363.95"",""ask_price"":""370.90""}]"
09:15:01.822,1790048701822552832,766444376486659,Full Data,8,839136,265.15,60,09:15:01,270.67,6660,11780,36600,301120,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""258.55"",""ask_price"":""262.70""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""257.15"",""ask_price"":""262.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""256.60"",""ask_price"":""262.95""},{""bid_quantity"":340,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""256.50"",""ask_price"":""263.05""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""256.05"",""ask_price"":""263.10""}]"
09:15:01.914,1790048701914295535,766444468229602,Ticker Data,0,51,74985.20,,09:15:01,,,,,,
09:15:01.957,1790048701957705331,766444511639238,Full Data,8,878513,311.00,20,09:15:01,318.44,23060,24080,68240,868280,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""307.50"",""ask_price"":""311.10""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.40"",""ask_price"":""311.25""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""307.05"",""ask_price"":""311.30""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""306.60"",""ask_price"":""311.40""},{""bid_quantity"":60,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":1,""bid_price"":""306.50"",""ask_price"":""313.95""}]"
09:15:01.992,1790048701992252311,766444546186378,Full Data,8,839300,266.95,20,09:15:01,271.13,13280,16400,34100,357860,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""266.60"",""ask_price"":""269.05""},{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":3,""bid_price"":""266.50"",""ask_price"":""269.10""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""266.05"",""ask_price"":""269.20""},{""bid_quantity"":200,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""266.00"",""ask_price"":""269.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.80"",""ask_price"":""269.70""}]"
09:15:01.999,1790048701999593317,766444553527384,Full Data,8,839319,422.60,40,09:15:01,434.47,7760,9880,64020,308240,"[{""bid_quantity"":120,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":4,""bid_price"":""422.45"",""ask_price"":""429.40""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""422.40"",""ask_price"":""429.90""},{""bid_quantity"":80,""ask_quantity"":500,""bid_orders"":2,""ask_orders"":2,""bid_price"":""422.15"",""ask_price"":""431.20""},{""bid_quantity"":140,""ask_quantity"":380,""bid_orders"":2,""ask_orders"":2,""bid_price"":""422.10"",""ask_price"":""431.25""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""420.55"",""ask_price"":""431.30""}]"
09:15:02.053,1790048702053553060,766444607487247,Full Data,8,839300,264.70,60,09:15:02,270.98,13620,16300,33660,357860,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""263.95"",""ask_price"":""264.65""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""263.80"",""ask_price"":""264.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""263.65"",""ask_price"":""264.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""263.60"",""ask_price"":""264.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""263.55"",""ask_price"":""265.00""}]"
09:15:02.086,1790048702086270308,766444640204415,Full Data,8,839280,188.30,40,09:15:02,199.00,10300,36560,15000,796060,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""187.30"",""ask_price"":""188.35""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""186.90"",""ask_price"":""188.40""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""186.80"",""ask_price"":""188.45""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""186.30"",""ask_price"":""188.50""},{""bid_quantity"":520,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""185.05"",""ask_price"":""188.60""}]"
09:15:02.089,1790048702089047686,766444642981593,Full Data,8,839280,188.30,40,09:15:02,199.00,10300,36540,14680,796060,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""187.30"",""ask_price"":""188.05""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""186.40"",""ask_price"":""188.10""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""186.30"",""ask_price"":""188.15""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""186.00"",""ask_price"":""189.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""185.70"",""ask_price"":""189.35""}]"
09:15:02.089,1790048702089180847,766444643114474,Full Data,8,839319,431.55,20,09:15:02,434.31,8040,9880,67100,308240,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""431.45"",""ask_price"":""432.70""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""431.40"",""ask_price"":""432.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""431.30"",""ask_price"":""432.85""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""431.25"",""ask_price"":""433.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""431.05"",""ask_price"":""433.15""}]"
09:15:02.218,1790048702218285387,766444772219534,Full Data,8,839286,571.20,20,09:15:02,562.52,2340,4540,10920,183420,"[{""bid_quantity"":620,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""575.60"",""ask_price"":""580.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""575.55"",""ask_price"":""580.70""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""575.45"",""ask_price"":""581.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""575.40"",""ask_price"":""581.25""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""575.35"",""ask_price"":""584.15""}]"
