local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.322,1789703101322182542,420843876116289,Full Data,8,839161,455.85,20,09:15:01,462.79,3400,7960,9600,57360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""453.10"",""ask_price"":""457.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""453.05"",""ask_price"":""457.15""},{""bid_quantity"":340,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""453.00"",""ask_price"":""457.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""452.90"",""ask_price"":""457.25""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""452.70"",""ask_price"":""457.30""}]"
09:15:01.327,1789703101327179254,420843881113161,Full Data,8,839161,455.20,20,09:15:01,462.16,3640,9260,11560,57360,"[{""bid_quantity"":360,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""451.75"",""ask_price"":""453.10""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""451.70"",""ask_price"":""458.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""451.65"",""ask_price"":""458.60""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""451.50"",""ask_price"":""459.75""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""451.20"",""ask_price"":""459.95""}]"
09:15:01.369,1789703101369713613,420843923647560,Full Data,8,839360,356.70,20,09:15:01,367.95,1500,11560,20680,178600,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""348.40"",""ask_price"":""354.75""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.35"",""ask_price"":""354.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.30"",""ask_price"":""354.90""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""348.25"",""ask_price"":""355.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.05"",""ask_price"":""355.05""}]"
09:15:01.374,1789703101374601965,420843928535752,Full Data,8,839360,353.70,20,09:15:01,367.58,1540,11620,20400,178600,"[{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":4,""bid_price"":""350.75"",""ask_price"":""353.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""344.20"",""ask_price"":""353.45""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""344.15"",""ask_price"":""353.50""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""344.05"",""ask_price"":""353.55""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""344.00"",""ask_price"":""353.70""}]"
09:15:01.378,1789703101378942553,420843932876260,Full Data,8,839412,562.55,20,09:15:01,559.56,9480,13260,19260,370440,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""566.40"",""ask_price"":""569.30""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""566.35"",""ask_price"":""570.90""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""566.30"",""ask_price"":""570.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""566.20"",""ask_price"":""571.20""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""566.05"",""ask_price"":""571.55""}]"
09:15:01.446,1789703101446633316,420844000567463,Full Data,8,839486,314.00,20,09:15:01,323.54,2660,11060,23860,120460,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""310.80"",""ask_price"":""314.95""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""309.60"",""ask_price"":""315.00""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""309.10"",""ask_price"":""316.90""},{""bid_quantity"":40,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":1,""bid_price"":""308.10"",""ask_price"":""316.95""},{""bid_quantity"":480,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""308.05"",""ask_price"":""317.95""}]"
09:15:01.447,1789703101447298160,420844001231987,Full Data,8,839300,590.00,20,09:15:01,602.38,1060,7700,6680,20000,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""581.65"",""ask_price"":""589.45""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""571.90"",""ask_price"":""589.50""},{""bid_quantity"":220,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""571.85"",""ask_price"":""589.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""568.00"",""ask_price"":""589.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""564.60"",""ask_price"":""589.70""}]"
09:15:01.450,1789703101450779943,420844004713730,Full Data,8,839412,563.00,20,09:15:01,559.64,9600,13980,17800,370440,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""563.00"",""ask_price"":""566.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""562.95"",""ask_price"":""566.40""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""562.90"",""ask_price"":""566.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""562.85"",""ask_price"":""567.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""562.75"",""ask_price"":""567.60""}]"
09:15:01.452,1789703101452325993,420844006259740,Full Data,8,839262,621.90,20,09:15:01,619.82,1640,7620,21980,205080,"[{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":1,""bid_price"":""621.65"",""ask_price"":""627.80""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""621.60"",""ask_price"":""633.55""},{""bid_quantity"":640,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""621.55"",""ask_price"":""633.60""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""621.45"",""ask_price"":""634.90""},{""bid_quantity"":100,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":2,""bid_price"":""621.30"",""ask_price"":""634.95""}]"
09:15:01.483,1789703101483771079,420844037704946,Full Data,8,839486,305.90,20,09:15:01,320.48,3300,11800,24060,120460,"[{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":4,""bid_price"":""303.75"",""ask_price"":""308.15""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""303.60"",""ask_price"":""308.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""301.45"",""ask_price"":""308.25""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""301.40"",""ask_price"":""308.35""},{""bid_quantity"":360,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""301.35"",""ask_price"":""308.45""}]"
09:15:01.484,1789703101484593684,420844038527471,Full Data,8,839300,581.65,40,09:15:01,601.62,1100,8940,7480,20000,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""572.00"",""ask_price"":""582.25""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""571.80"",""ask_price"":""582.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""571.50"",""ask_price"":""582.50""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""567.10"",""ask_price"":""582.55""},{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""567.05"",""ask_price"":""582.60""}]"
09:15:01.498,1789703101498411774,420844052345561,Full Data,8,839286,510.40,20,09:15:01,505.78,6960,7360,16480,119080,"[{""bid_quantity"":80,""ask_quantity"":480,""bid_orders"":3,""ask_orders"":1,""bid_price"":""513.30"",""ask_price"":""516.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""513.25"",""ask_price"":""516.15""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""513.20"",""ask_price"":""517.30""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""513.15"",""ask_price"":""517.50""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""513.10"",""ask_price"":""518.70""}]"
09:15:01.500,1789703101500016345,420844053950132,Full Data,8,839262,625.25,40,09:15:01,620.82,1960,7260,23660,205080,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""626.50"",""ask_price"":""633.60""},{""bid_quantity"":160,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.45"",""ask_price"":""637.35""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""626.40"",""ask_price"":""637.50""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.35"",""ask_price"":""637.80""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.10"",""ask_price"":""638.50""}]"
09:15:01.538,1789703101538048234,420844091982661,Full Data,8,839319,412.40,20,09:15:01,409.70,2520,6200,12800,46380,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.95"",""ask_price"":""418.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.65"",""ask_price"":""418.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.60"",""ask_price"":""418.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.55"",""ask_price"":""418.50""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.20"",""ask_price"":""418.80""}]"
09:15:01.542,1789703101542979946,420844096913813,Full Data,8,839286,516.15,20,09:15:01,506.14,7220,6980,16400,119080,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""515.85"",""ask_price"":""516.15""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""515.75"",""ask_price"":""518.70""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""515.70"",""ask_price"":""519.30""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""515.50"",""ask_price"":""520.50""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""515.45"",""ask_price"":""520.75""}]"
09:15:01.627,1789703101627563139,420844181497166,Full Data,8,839319,405.90,20,09:15:01,409.55,2700,4940,8380,46380,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""405.85"",""ask_price"":""407.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""403.50"",""ask_price"":""409.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""403.45"",""ask_price"":""409.65""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""402.90"",""ask_price"":""409.80""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""402.30"",""ask_price"":""410.00""}]"
09:15:01.672,1789703101673002676,420844226936783,Ticker Data,0,51,74486.66,,09:15:01,,,,,,
09:15:01.681,1789703101681975655,420844235909482,Full Data,8,839378,685.30,20,09:15:01,681.84,1300,5160,21220,75200,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""681.05"",""ask_price"":""681.55""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""678.50"",""ask_price"":""681.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""674.80"",""ask_price"":""681.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""673.85"",""ask_price"":""682.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""673.45"",""ask_price"":""682.25""}]"
09:15:01.683,1789703101683153663,420844237087490,Full Data,8,839193,364.60,20,09:15:01,361.56,1580,4480,5360,35900,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""357.70"",""ask_price"":""362.95""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""356.80"",""ask_price"":""363.00""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""356.75"",""ask_price"":""363.05""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.70"",""ask_price"":""363.10""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""356.40"",""ask_price"":""363.30""}]"
09:15:01.717,1789703101717796289,420844271730116,Full Data,8,839427,536.05,20,09:15:01,542.69,500,4980,6500,31980,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""536.25"",""ask_price"":""551.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""536.20"",""ask_price"":""551.10""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":1,""bid_price"":""536.05"",""ask_price"":""551.20""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""536.00"",""ask_price"":""553.85""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""535.95"",""ask_price"":""554.70""}]"
09:15:01.749,1789703101749465857,420844303400284,Full Data,8,839280,488.55,20,09:15:01,498.25,1760,5540,8140,46300,"[{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""486.15"",""ask_price"":""493.45""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""486.10"",""ask_price"":""496.65""},{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""486.05"",""ask_price"":""500.10""},{""bid_quantity"":160,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":1,""bid_price"":""485.05"",""ask_price"":""500.15""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""484.90"",""ask_price"":""504.15""}]"
09:15:01.758,1789703101758746357,420844312680104,Full Data,8,839280,488.20,60,09:15:01,497.41,1920,5480,7700,46300,"[{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""488.20"",""ask_price"":""493.40""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""486.10"",""ask_price"":""493.45""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""485.05"",""ask_price"":""500.00""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""484.90"",""ask_price"":""500.05""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""484.70"",""ask_price"":""500.10""}]"
09:15:01.758,1789703101758888518,420844312822105,Full Data,8,839427,536.25,20,09:15:01,542.00,560,4960,7600,31980,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.75"",""ask_price"":""549.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.65"",""ask_price"":""549.85""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.60"",""ask_price"":""550.00""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.55"",""ask_price"":""550.20""},{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.30"",""ask_price"":""553.25""}]"
09:15:01.768,1789703101768904864,420844322838611,Full Data,8,839378,681.05,20,09:15:01,681.83,1320,4800,21100,75200,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""678.50"",""ask_price"":""680.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""674.80"",""ask_price"":""680.60""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""673.90"",""ask_price"":""680.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""673.85"",""ask_price"":""680.70""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""672.80"",""ask_price"":""680.95""}]"
09:15:01.769,1789703101769030185,420844322963812,Full Data,8,839193,360.80,20,09:15:01,361.55,1600,5620,5400,35900,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""357.70"",""ask_price"":""360.65""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.50"",""ask_price"":""360.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.45"",""ask_price"":""360.75""},{""bid_quantity"":100,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.40"",""ask_price"":""364.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.35"",""ask_price"":""366.20""}]"
09:15:02.056,1789703102056860787,420844610795014,Full Data,8,839244,399.20,40,09:15:02,402.42,15180,12620,19000,341300,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""399.20"",""ask_price"":""400.55""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""398.40"",""ask_price"":""400.70""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""398.10"",""ask_price"":""400.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.85"",""ask_price"":""400.95""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.20"",""ask_price"":""401.05""}]"
09:15:02.070,1789703102070199115,420844624132942,Full Data,8,839244,396.35,20,09:15:02,402.37,15360,12700,18900,341300,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""392.75"",""ask_price"":""396.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""392.70"",""ask_price"":""396.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""392.65"",""ask_price"":""396.30""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""392.55"",""ask_price"":""396.35""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""392.45"",""ask_price"":""396.45""}]"
09:15:02.100,1789703102100823515,420844654757462,Full Data,8,839396,438.90,20,09:15:02,463.89,8980,9520,17560,83360,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""438.95"",""ask_price"":""439.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""438.85"",""ask_price"":""439.65""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""438.75"",""ask_price"":""439.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""438.70"",""ask_price"":""439.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""438.50"",""ask_price"":""440.05""}]"
