local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.589,1790221501589688814,939244143623121,Full Data,8,839412,94.55,20,09:15:01,110.43,48680,29200,1341960,508240,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""94.55"",""ask_price"":""97.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""92.25"",""ask_price"":""97.10""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""92.20"",""ask_price"":""97.15""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""92.15"",""ask_price"":""97.30""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""92.10"",""ask_price"":""97.45""}]"
09:15:01.593,1790221501593876321,939244147810108,Full Data,8,839378,183.30,20,09:15:01,194.58,28360,11820,392680,73780,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.40"",""ask_price"":""187.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.35"",""ask_price"":""187.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.30"",""ask_price"":""187.75""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.25"",""ask_price"":""187.85""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""183.15"",""ask_price"":""187.95""}]"
09:15:01.603,1790221501603290900,939244157224807,Full Data,8,839412,96.60,20,09:15:01,109.86,50680,30380,1399200,508240,"[{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":5,""bid_price"":""94.60"",""ask_price"":""96.60""},{""bid_quantity"":600,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""94.30"",""ask_price"":""96.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""93.00"",""ask_price"":""96.70""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""92.95"",""ask_price"":""96.75""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""92.90"",""ask_price"":""96.80""}]"
09:15:01.603,1790221501603639302,939244157573049,Full Data,8,839378,166.00,40,09:15:01,194.04,29500,12200,391280,73780,"[{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":2,""bid_price"":""166.10"",""ask_price"":""174.65""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""166.05"",""ask_price"":""174.70""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""166.00"",""ask_price"":""175.75""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""165.95"",""ask_price"":""175.80""},{""bid_quantity"":380,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""165.90"",""ask_price"":""177.05""}]"
09:15:01.635,1790221501635379504,939244189313651,Full Data,8,839244,280.90,40,09:15:01,256.46,92320,33000,1588340,2192700,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""281.20"",""ask_price"":""286.10""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""281.15"",""ask_price"":""286.35""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""281.10"",""ask_price"":""286.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""281.00"",""ask_price"":""291.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""280.90"",""ask_price"":""291.55""}]"
09:15:01.641,1790221501641514983,939244195448930,Full Data,8,839244,291.60,200,09:15:01,257.27,95060,39580,1594820,2192700,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""280.35"",""ask_price"":""290.90""},{""bid_quantity"":240,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":6,""bid_price"":""280.25"",""ask_price"":""290.95""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""280.20"",""ask_price"":""291.00""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""280.15"",""ask_price"":""291.50""},{""bid_quantity"":220,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":3,""bid_price"":""280.10"",""ask_price"":""291.60""}]"
09:15:01.685,1790221501685467301,939244239401568,Full Data,8,839449,83.20,40,09:15:01,77.86,42280,18500,311520,1028560,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.95"",""ask_price"":""84.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.90"",""ask_price"":""84.50""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.05"",""ask_price"":""84.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.00"",""ask_price"":""84.80""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""80.20"",""ask_price"":""84.90""}]"
09:15:01.687,1790221501687770276,939244241704103,Full Data,8,839396,338.10,80,09:15:01,323.41,37820,22780,399140,1544720,"[{""bid_quantity"":420,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""339.05"",""ask_price"":""353.35""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""338.10"",""ask_price"":""353.40""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""336.45"",""ask_price"":""353.45""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""336.40"",""ask_price"":""353.55""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""336.35"",""ask_price"":""353.60""}]"
09:15:01.695,1790221501695202043,939244249135830,Full Data,8,839396,338.10,80,09:15:01,323.41,37820,22140,399840,1544720,"[{""bid_quantity"":1320,""ask_quantity"":160,""bid_orders"":6,""ask_orders"":1,""bid_price"":""339.20"",""ask_price"":""352.75""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""339.15"",""ask_price"":""352.80""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""339.10"",""ask_price"":""352.85""},{""bid_quantity"":420,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""339.05"",""ask_price"":""353.55""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""338.10"",""ask_price"":""353.60""}]"
09:15:01.695,1790221501695769407,939244249703194,Full Data,8,879485,56.70,60,09:15:01,54.44,137340,40860,2330620,2204220,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""56.05"",""ask_price"":""56.50""},{""bid_quantity"":720,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""56.00"",""ask_price"":""56.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""55.85"",""ask_price"":""56.70""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""55.75"",""ask_price"":""56.90""},{""bid_quantity"":600,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""55.50"",""ask_price"":""57.00""}]"
09:15:01.720,1790221501720673844,939244274607831,Full Data,8,839225,224.30,40,09:15:01,257.64,28360,23600,352280,43420,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""224.85"",""ask_price"":""230.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""224.80"",""ask_price"":""230.85""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""224.65"",""ask_price"":""231.70""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""224.40"",""ask_price"":""231.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""224.30"",""ask_price"":""231.85""}]"
09:15:01.751,1790221501751201198,939244305135305,Ticker Data,0,51,74164.52,,09:15:01,,,,,,
09:15:01.757,1790221501757056435,939244310990302,Full Data,8,839486,157.90,80,09:15:01,147.23,86100,36200,490980,1077200,"[{""bid_quantity"":160,""ask_quantity"":460,""bid_orders"":1,""ask_orders"":3,""bid_price"":""156.70"",""ask_price"":""162.50""},{""bid_quantity"":540,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":5,""bid_price"":""156.65"",""ask_price"":""162.55""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""156.25"",""ask_price"":""162.60""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""156.10"",""ask_price"":""162.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""156.05"",""ask_price"":""162.70""}]"
09:15:01.795,1790221501795228637,939244349162784,Full Data,8,839328,114.55,20,09:15:01,104.09,51120,23260,470860,957600,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""114.70"",""ask_price"":""117.35""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.65"",""ask_price"":""117.40""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""114.60"",""ask_price"":""117.55""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""114.55"",""ask_price"":""117.60""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""114.45"",""ask_price"":""118.40""}]"
09:15:01.824,1790221501824420022,939244378353849,Full Data,8,839225,222.15,20,09:15:01,255.57,30280,24520,378720,43420,"[{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""222.15"",""ask_price"":""228.60""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""222.00"",""ask_price"":""228.75""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""221.75"",""ask_price"":""228.90""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""221.70"",""ask_price"":""229.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""217.65"",""ask_price"":""229.45""}]"
09:15:01.824,1790221501824782065,939244378715812,Full Data,8,839486,158.25,40,09:15:01,147.37,87040,35760,500760,1077200,"[{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""158.25"",""ask_price"":""161.80""},{""bid_quantity"":80,""ask_quantity"":600,""bid_orders"":2,""ask_orders"":3,""bid_price"":""158.20"",""ask_price"":""161.90""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""158.00"",""ask_price"":""161.95""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""157.75"",""ask_price"":""162.00""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""157.70"",""ask_price"":""162.05""}]"
09:15:01.853,1790221501853156924,939244407090911,Full Data,8,839328,117.40,100,09:15:01,104.50,52720,21960,472260,957600,"[{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""115.80"",""ask_price"":""118.40""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""115.75"",""ask_price"":""118.50""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""115.70"",""ask_price"":""118.60""},{""bid_quantity"":180,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":1,""bid_price"":""115.60"",""ask_price"":""118.80""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""115.45"",""ask_price"":""119.50""}]"
09:15:01.916,1790221501916549406,939244470483393,Full Data,8,839286,64.00,60,09:15:01,75.04,27100,23020,800160,303700,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""61.95"",""ask_price"":""63.65""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""61.90"",""ask_price"":""63.75""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""61.85"",""ask_price"":""63.80""},{""bid_quantity"":780,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""61.80"",""ask_price"":""64.10""},{""bid_quantity"":120,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":2,""bid_price"":""61.40"",""ask_price"":""64.20""}]"
09:15:01.923,1790221501923201169,939244477135036,Full Data,8,880060,373.10,40,09:15:01,399.15,12960,10560,157240,65180,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""363.35"",""ask_price"":""372.50""},{""bid_quantity"":260,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""363.30"",""ask_price"":""372.55""},{""bid_quantity"":120,""ask_quantity"":340,""bid_orders"":2,""ask_orders"":5,""bid_price"":""363.00"",""ask_price"":""372.60""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""362.60"",""ask_price"":""372.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.90"",""ask_price"":""372.75""}]"
09:15:01.960,1790221501960115923,939244514050270,Full Data,8,839286,63.00,20,09:15:01,74.49,28300,29300,800200,303700,"[{""bid_quantity"":40,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":2,""bid_price"":""60.95"",""ask_price"":""62.75""},{""bid_quantity"":140,""ask_quantity"":1000,""bid_orders"":2,""ask_orders"":1,""bid_price"":""60.90"",""ask_price"":""62.80""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""60.85"",""ask_price"":""62.85""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""60.80"",""ask_price"":""63.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""60.50"",""ask_price"":""63.10""}]"
09:15:01.976,1790221501976480226,939244530414173,Full Data,8,880060,361.55,40,09:15:01,398.66,13140,10940,157080,65180,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""361.55"",""ask_price"":""368.45""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""361.50"",""ask_price"":""368.50""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""361.20"",""ask_price"":""368.55""},{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""360.75"",""ask_price"":""368.65""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""360.45"",""ask_price"":""368.95""}]"
09:15:02.007,1790221502007622424,939244561556251,Full Data,8,839262,120.50,40,09:15:01,152.51,23540,15580,745180,155880,"[{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""120.05"",""ask_price"":""122.55""},{""bid_quantity"":780,""ask_quantity"":180,""bid_orders"":5,""ask_orders"":4,""bid_price"":""120.00"",""ask_price"":""122.60""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""119.80"",""ask_price"":""122.65""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""117.60"",""ask_price"":""122.95""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""116.55"",""ask_price"":""123.45""}]"
09:15:02.067,1790221502067399243,939244621333150,Full Data,8,839262,122.55,20,09:15:02,150.97,24740,15800,850480,155880,"[{""bid_quantity"":120,""ask_quantity"":780,""bid_orders"":1,""ask_orders"":8,""bid_price"":""118.85"",""ask_price"":""122.55""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""118.60"",""ask_price"":""122.65""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""118.55"",""ask_price"":""122.80""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""118.40"",""ask_price"":""122.85""},{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""118.35"",""ask_price"":""123.60""}]"
09:15:02.215,1790221502215786344,939244769720371,Full Data,8,839344,303.75,20,09:15:02,313.18,15520,11580,238940,27720,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""299.30"",""ask_price"":""306.10""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""299.25"",""ask_price"":""306.15""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""298.90"",""ask_price"":""306.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""297.50"",""ask_price"":""307.35""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""297.00"",""ask_price"":""307.40""}]"
09:15:02.257,1790221502257525568,939244811459475,Full Data,8,839360,202.00,80,09:15:02,201.99,73380,25400,599080,1222960,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""203.15"",""ask_price"":""206.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.85"",""ask_price"":""206.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.90"",""ask_price"":""206.75""},{""bid_quantity"":480,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""201.75"",""ask_price"":""206.85""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.65"",""ask_price"":""206.90""}]"
09:15:02.314,1790221502314784931,939244868718878,Full Data,8,839360,207.75,200,09:15:02,202.29,78080,25600,605400,1222960,"[{""bid_quantity"":2920,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""207.75"",""ask_price"":""207.80""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""207.35"",""ask_price"":""208.15""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""203.70"",""ask_price"":""208.40""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""203.65"",""ask_price"":""208.50""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""202.15"",""ask_price"":""208.80""}]"
09:15:02.315,1790221502315958179,939244869891926,Full Data,8,839344,302.80,40,09:15:02,312.85,15980,10100,236400,27720,"[{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""298.75"",""ask_price"":""303.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""298.70"",""ask_price"":""304.05""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""298.65"",""ask_price"":""304.25""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""298.50"",""ask_price"":""304.80""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""298.40"",""ask_price"":""305.10""}]"
09:15:02.397,1790221502397704977,939244951639044,Full Data,8,839412,92.70,20,09:15:02,101.64,89120,32240,2154000,508240,"[{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""92.70"",""ask_price"":""93.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""92.60"",""ask_price"":""93.70""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""92.50"",""ask_price"":""93.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""92.45"",""ask_price"":""94.00""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""92.40"",""ask_price"":""94.45""}]"
