local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.401,1790307901401875454,1025643955809321,Full Data,8,887124,329.25,20,09:15:01,331.48,2040,7600,15300,64860,"[{""bid_quantity"":80,""ask_quantity"":480,""bid_orders"":2,""ask_orders"":1,""bid_price"":""330.50"",""ask_price"":""336.75""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""330.45"",""ask_price"":""336.80""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""330.40"",""ask_price"":""336.90""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""330.35"",""ask_price"":""337.20""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""330.15"",""ask_price"":""337.75""}]"
09:15:01.402,1790307901402250457,1025643956184204,Full Data,8,886718,413.65,200,09:15:01,417.20,14960,9020,21260,276660,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.40"",""ask_price"":""412.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.35"",""ask_price"":""412.35""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.30"",""ask_price"":""412.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.20"",""ask_price"":""412.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""410.15"",""ask_price"":""412.55""}]"
09:15:01.439,1790307901439010332,1025643992944119,Full Data,8,887017,640.70,20,09:15:01,650.29,13400,5420,31160,74320,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""641.75"",""ask_price"":""649.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""641.70"",""ask_price"":""649.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""641.65"",""ask_price"":""649.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""641.60"",""ask_price"":""649.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""641.55"",""ask_price"":""650.00""}]"
09:15:01.440,1790307901440987385,1025643994921172,Full Data,8,887124,329.25,20,09:15:01,331.48,2040,7500,12760,64860,"[{""bid_quantity"":80,""ask_quantity"":540,""bid_orders"":2,""ask_orders"":4,""bid_price"":""326.10"",""ask_price"":""333.20""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""326.05"",""ask_price"":""333.25""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""324.40"",""ask_price"":""333.40""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""322.25"",""ask_price"":""333.60""},{""bid_quantity"":540,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""322.20"",""ask_price"":""333.65""}]"
09:15:01.443,1790307901443971244,1025643997904991,Full Data,8,887017,634.05,20,09:15:01,649.93,13960,5900,28280,74320,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.90"",""ask_price"":""635.35""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""626.85"",""ask_price"":""635.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.80"",""ask_price"":""635.45""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.65"",""ask_price"":""635.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""626.45"",""ask_price"":""635.65""}]"
09:15:01.584,1790307901584944667,1025644138878894,Full Data,8,886981,459.55,20,09:15:01,465.14,3380,6360,31680,63920,"[{""bid_quantity"":640,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""451.85"",""ask_price"":""457.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""451.80"",""ask_price"":""457.25""},{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""451.10"",""ask_price"":""457.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""448.70"",""ask_price"":""457.35""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""448.00"",""ask_price"":""457.50""}]"
09:15:01.610,1790307901610487630,1025644164421857,Ticker Data,0,51,73544.01,,09:15:01,,,,,,
09:15:01.663,1790307901663241728,1025644217176075,Full Data,8,886924,367.10,80,09:15:01,374.61,2200,7560,16840,59380,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""363.75"",""ask_price"":""368.45""},{""bid_quantity"":360,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""363.70"",""ask_price"":""374.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.65"",""ask_price"":""374.15""},{""bid_quantity"":40,""ask_quantity"":500,""bid_orders"":2,""ask_orders"":1,""bid_price"":""363.60"",""ask_price"":""376.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""363.55"",""ask_price"":""377.15""}]"
09:15:01.681,1790307901681752727,1025644235686554,Full Data,8,886924,367.10,80,09:15:01,374.61,2200,7560,16920,59380,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""363.80"",""ask_price"":""368.45""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""363.75"",""ask_price"":""374.10""},{""bid_quantity"":360,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""363.70"",""ask_price"":""374.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""363.65"",""ask_price"":""376.50""},{""bid_quantity"":360,""ask_quantity"":500,""bid_orders"":3,""ask_orders"":1,""bid_price"":""363.60"",""ask_price"":""376.55""}]"
09:15:01.716,1790307901716179787,1025644270113734,Full Data,8,887036,543.75,20,09:15:01,555.35,960,4780,5960,155340,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""545.95"",""ask_price"":""550.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""545.40"",""ask_price"":""550.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""545.35"",""ask_price"":""550.55""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""541.30"",""ask_price"":""550.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""537.25"",""ask_price"":""550.70""}]"
09:15:01.719,1790307901719483129,1025644273416916,Full Data,8,886872,298.75,140,09:15:01,300.45,5580,5580,12940,47980,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""291.40"",""ask_price"":""297.25""},{""bid_quantity"":480,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""291.35"",""ask_price"":""297.30""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.30"",""ask_price"":""297.35""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""291.25"",""ask_price"":""297.40""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.10"",""ask_price"":""297.60""}]"
09:15:01.765,1790307901765464103,1025644319397970,Full Data,8,887036,556.25,60,09:15:01,555.40,1020,5620,6140,155340,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""545.95"",""ask_price"":""551.25""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""545.90"",""ask_price"":""551.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""545.85"",""ask_price"":""551.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""545.80"",""ask_price"":""551.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""545.75"",""ask_price"":""551.85""}]"
09:15:01.766,1790307901766914472,1025644320848299,Full Data,8,886872,298.75,140,09:15:01,300.45,5580,5340,13400,47980,"[{""bid_quantity"":120,""ask_quantity"":780,""bid_orders"":3,""ask_orders"":5,""bid_price"":""291.60"",""ask_price"":""299.70""},{""bid_quantity"":700,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""291.55"",""ask_price"":""299.75""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.50"",""ask_price"":""299.80""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.40"",""ask_price"":""299.95""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.30"",""ask_price"":""300.00""}]"
09:15:01.817,1790307901817548037,1025644371482144,Full Data,8,886805,576.10,180,09:15:01,600.52,3340,5780,11120,42420,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""570.85"",""ask_price"":""579.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""570.80"",""ask_price"":""579.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""570.65"",""ask_price"":""579.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""570.55"",""ask_price"":""579.50""},{""bid_quantity"":340,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":4,""bid_price"":""569.80"",""ask_price"":""579.55""}]"
09:15:01.883,1790307901883877302,1025644437811369,Full Data,8,886805,576.10,180,09:15:01,600.52,3340,7340,13300,42420,"[{""bid_quantity"":220,""ask_quantity"":280,""bid_orders"":5,""ask_orders"":7,""bid_price"":""570.70"",""ask_price"":""576.50""},{""bid_quantity"":360,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""569.65"",""ask_price"":""576.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""564.80"",""ask_price"":""576.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""564.75"",""ask_price"":""576.65""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""564.00"",""ask_price"":""576.70""}]"
09:15:01.884,1790307901884479226,1025644438413053,Full Data,8,886572,526.65,20,09:15:01,538.90,3280,8280,88700,92640,"[{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""516.60"",""ask_price"":""519.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""516.55"",""ask_price"":""519.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""516.20"",""ask_price"":""520.25""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""516.10"",""ask_price"":""524.75""},{""bid_quantity"":400,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""514.95"",""ask_price"":""524.80""}]"
09:15:01.942,1790307901942653118,1025644496587065,Full Data,8,886572,526.65,20,09:15:01,538.90,3280,8660,88780,92640,"[{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":4,""bid_price"":""512.65"",""ask_price"":""517.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""512.60"",""ask_price"":""517.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""512.50"",""ask_price"":""517.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""512.40"",""ask_price"":""519.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""512.30"",""ask_price"":""519.65""}]"
09:15:01.976,1790307901976520695,1025644530454602,Full Data,8,886747,682.65,20,09:15:01,696.02,1200,5880,6080,5900,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""675.50"",""ask_price"":""689.85""},{""bid_quantity"":340,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""675.45"",""ask_price"":""689.95""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""675.40"",""ask_price"":""690.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""675.30"",""ask_price"":""690.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""675.20"",""ask_price"":""690.25""}]"
09:15:02.019,1790307902019104768,1025644573038755,Full Data,8,886747,682.65,20,09:15:01,696.02,1200,4460,4200,5900,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""676.15"",""ask_price"":""698.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""676.10"",""ask_price"":""698.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""676.05"",""ask_price"":""698.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""676.00"",""ask_price"":""698.60""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":5,""bid_price"":""675.95"",""ask_price"":""698.65""}]"
09:15:02.076,1790307902076166453,1025644630100760,Full Data,8,886776,496.20,40,09:15:01,503.47,200,4500,86240,67800,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""499.35"",""ask_price"":""503.50""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""499.25"",""ask_price"":""503.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.45"",""ask_price"":""503.60""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.00"",""ask_price"":""503.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""494.45"",""ask_price"":""503.80""}]"
09:15:02.221,1790307902221181102,1025644775115329,Full Data,8,886849,466.70,40,09:15:02,478.80,4240,7520,8800,167000,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""466.30"",""ask_price"":""467.85""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""466.15"",""ask_price"":""468.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""466.10"",""ask_price"":""468.10""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""465.90"",""ask_price"":""468.15""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""465.80"",""ask_price"":""468.60""}]"
09:15:02.245,1790307902245871300,1025644799805447,Full Data,8,886951,742.10,20,09:15:02,775.35,100,3460,4360,6000,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""741.65"",""ask_price"":""754.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""741.60"",""ask_price"":""754.40""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""741.50"",""ask_price"":""754.50""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""728.95"",""ask_price"":""754.60""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""728.90"",""ask_price"":""754.70""}]"
09:15:02.248,1790307902248332396,1025644802266223,Full Data,8,886692,809.20,20,09:15:02,817.29,100,2080,1620,4500,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.50"",""ask_price"":""825.45""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.45"",""ask_price"":""825.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.40"",""ask_price"":""827.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.35"",""ask_price"":""827.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.15"",""ask_price"":""828.10""}]"
09:15:02.293,1790307902293087843,1025644847022070,Full Data,8,886718,409.55,100,09:15:02,416.08,20400,9320,26640,276660,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""409.20"",""ask_price"":""411.05""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""409.15"",""ask_price"":""411.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.70"",""ask_price"":""411.25""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.60"",""ask_price"":""411.45""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""406.45"",""ask_price"":""411.55""}]"
09:15:02.316,1790307902316528473,1025644870462340,Full Data,8,886849,467.50,20,09:15:02,478.40,4400,7340,7900,167000,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""467.25"",""ask_price"":""467.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""465.80"",""ask_price"":""467.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""464.20"",""ask_price"":""468.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""464.15"",""ask_price"":""468.10""},{""bid_quantity"":420,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""463.10"",""ask_price"":""468.25""}]"
09:15:02.316,1790307902316661274,1025644870594901,Full Data,8,886951,752.60,20,09:15:02,763.92,200,3200,4700,6000,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""745.70"",""ask_price"":""752.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""745.65"",""ask_price"":""753.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""745.30"",""ask_price"":""753.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""745.20"",""ask_price"":""753.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""745.10"",""ask_price"":""753.30""}]"
09:15:02.325,1790307902325539091,1025644879472998,Full Data,8,887124,337.05,20,09:15:02,331.71,2260,5780,15680,64860,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""334.25"",""ask_price"":""338.20""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""334.20"",""ask_price"":""338.25""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""334.15"",""ask_price"":""340.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""334.05"",""ask_price"":""340.10""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""333.95"",""ask_price"":""340.45""}]"
09:15:02.326,1790307902326472417,1025644880406284,Full Data,8,886692,809.20,20,09:15:02,817.29,100,2520,1740,4500,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""803.90"",""ask_price"":""824.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""803.85"",""ask_price"":""824.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.75"",""ask_price"":""825.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.65"",""ask_price"":""825.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.55"",""ask_price"":""825.30""}]"
