local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:01.480,1790135101480296931,852844034230958,Full Data,8,839378,553.25,20,09:15:01,524.15,3780,3760,26420,96900,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""547.80"",""ask_price"":""553.25""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""547.75"",""ask_price"":""562.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""547.70"",""ask_price"":""563.20""},{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""547.60"",""ask_price"":""564.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""543.35"",""ask_price"":""566.30""}]"
09:15:01.480,1790135101480439612,852844034373239,Full Data,8,839161,286.15,80,09:15:01,275.34,20700,22740,66240,772720,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""280.55"",""ask_price"":""286.10""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""280.40"",""ask_price"":""286.15""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""280.30"",""ask_price"":""286.50""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""280.20"",""ask_price"":""286.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""280.15"",""ask_price"":""286.80""}]"
09:15:01.482,1790135101482487305,852844036421452,Full Data,8,839193,188.90,20,09:15:01,185.26,20400,29500,35800,621420,"[{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.75"",""ask_price"":""187.05""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.70"",""ask_price"":""187.10""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""183.65"",""ask_price"":""187.15""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.60"",""ask_price"":""187.20""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""183.55"",""ask_price"":""187.30""}]"
09:15:01.484,1790135101484985681,852844038919468,Full Data,8,839486,101.85,80,09:15:01,110.28,13320,25200,126820,459340,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""99.75"",""ask_price"":""101.75""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""99.65"",""ask_price"":""101.80""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""99.50"",""ask_price"":""101.85""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""99.45"",""ask_price"":""101.95""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""99.05"",""ask_price"":""102.05""}]"
09:15:01.489,1790135101489336189,852844043270056,Ticker Data,0,51,74647.79,,09:15:01,,,,,,
09:15:01.525,1790135101525738222,852844079672289,Full Data,8,839161,281.50,20,09:15:01,275.58,23380,22880,66420,772720,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""279.00"",""ask_price"":""281.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""278.95"",""ask_price"":""281.30""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.85"",""ask_price"":""281.40""},{""bid_quantity"":60,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""278.75"",""ask_price"":""281.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.45"",""ask_price"":""282.15""}]"
09:15:01.532,1790135101532236063,852844086170011,Full Data,8,839427,280.50,80,09:15:01,294.88,9400,8460,28960,304800,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""278.40"",""ask_price"":""280.45""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.35"",""ask_price"":""283.15""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""278.25"",""ask_price"":""285.15""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""278.15"",""ask_price"":""286.50""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""278.10"",""ask_price"":""286.55""}]"
09:15:01.535,1790135101535968167,852844089902034,Full Data,8,839486,102.65,240,09:15:01,108.27,17660,27840,128260,459340,"[{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":1,""bid_price"":""100.10"",""ask_price"":""102.25""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""100.05"",""ask_price"":""102.30""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""100.00"",""ask_price"":""102.35""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""99.95"",""ask_price"":""102.40""},{""bid_quantity"":80,""ask_quantity"":1000,""bid_orders"":2,""ask_orders"":1,""bid_price"":""99.90"",""ask_price"":""102.45""}]"
09:15:01.536,1790135101536103888,852844090037595,Full Data,8,839300,336.75,40,09:15:01,344.41,8400,6320,19960,235660,"[{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""335.25"",""ask_price"":""337.55""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""334.80"",""ask_price"":""337.60""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""334.75"",""ask_price"":""337.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""334.20"",""ask_price"":""337.70""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""334.15"",""ask_price"":""337.75""}]"
09:15:01.540,1790135101540595997,852844094529864,Full Data,8,839412,399.15,40,09:15:01,406.48,21400,13580,115720,696220,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.85"",""ask_price"":""399.90""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""397.60"",""ask_price"":""399.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.25"",""ask_price"":""401.35""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""397.20"",""ask_price"":""401.40""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.10"",""ask_price"":""401.70""}]"
09:15:01.562,1790135101562825099,852844116759126,Full Data,8,839427,275.80,20,09:15:01,294.84,9420,8640,27240,304800,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""274.90"",""ask_price"":""277.35""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""274.85"",""ask_price"":""279.90""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""274.80"",""ask_price"":""280.20""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""274.75"",""ask_price"":""280.65""},{""bid_quantity"":80,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":1,""bid_price"":""274.60"",""ask_price"":""280.70""}]"
09:15:01.565,1790135101565598797,852844119532664,Full Data,8,839412,396.55,40,09:15:01,406.16,22040,16420,119660,696220,"[{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""392.75"",""ask_price"":""396.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""387.85"",""ask_price"":""396.65""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""387.80"",""ask_price"":""396.70""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""387.75"",""ask_price"":""396.80""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""387.70"",""ask_price"":""396.85""}]"
09:15:01.567,1790135101567932812,852844121866639,Full Data,8,839396,187.40,20,09:15:01,201.12,22900,20620,142040,568940,"[{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""184.85"",""ask_price"":""186.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""184.60"",""ask_price"":""186.40""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""184.55"",""ask_price"":""186.50""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""184.50"",""ask_price"":""186.55""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""184.20"",""ask_price"":""186.65""}]"
09:15:01.584,1790135101584991641,852844138925548,Full Data,8,839396,182.00,20,09:15:01,200.80,23340,20400,141000,568940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""182.00"",""ask_price"":""183.40""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""180.20"",""ask_price"":""183.45""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""180.15"",""ask_price"":""183.50""},{""bid_quantity"":2580,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":1,""bid_price"":""180.05"",""ask_price"":""183.55""},{""bid_quantity"":1620,""ask_quantity"":40,""bid_orders"":14,""ask_orders"":1,""bid_price"":""180.00"",""ask_price"":""183.60""}]"
09:15:01.586,1790135101586035168,852844139968915,Full Data,8,839280,225.30,20,09:15:01,238.44,28920,17920,66780,621920,"[{""bid_quantity"":80,""ask_quantity"":440,""bid_orders"":1,""ask_orders"":5,""bid_price"":""220.45"",""ask_price"":""224.95""},{""bid_quantity"":40,""ask_quantity"":340,""bid_orders"":1,""ask_orders"":3,""bid_price"":""220.40"",""ask_price"":""225.00""},{""bid_quantity"":20,""ask_quantity"":440,""bid_orders"":1,""ask_orders"":3,""bid_price"":""220.25"",""ask_price"":""225.05""},{""bid_quantity"":760,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""220.20"",""ask_price"":""225.10""},{""bid_quantity"":400,""ask_quantity"":20,""bid_orders"":6,""ask_orders"":1,""bid_price"":""220.00"",""ask_price"":""225.15""}]"
09:15:01.589,1790135101589982793,852844143916580,Full Data,8,839280,220.25,40,09:15:01,238.37,29040,18520,66540,621920,"[{""bid_quantity"":760,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""220.20"",""ask_price"":""223.35""},{""bid_quantity"":400,""ask_quantity"":120,""bid_orders"":6,""ask_orders"":1,""bid_price"":""220.00"",""ask_price"":""223.40""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""218.85"",""ask_price"":""223.45""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""218.80"",""ask_price"":""223.50""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""218.75"",""ask_price"":""223.60""}]"
09:15:01.614,1790135101614941112,852844168875219,Full Data,8,839262,477.75,60,09:15:01,470.30,8380,8220,102080,173200,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""472.45"",""ask_price"":""477.05""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""472.35"",""ask_price"":""477.25""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""472.30"",""ask_price"":""477.35""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""472.25"",""ask_price"":""477.80""},{""bid_quantity"":280,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""471.90"",""ask_price"":""478.10""}]"
09:15:01.627,1790135101627309472,852844181243419,Full Data,8,839262,477.75,60,09:15:01,470.30,8380,8980,104880,173200,"[{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""476.65"",""ask_price"":""477.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""476.60"",""ask_price"":""477.90""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""476.55"",""ask_price"":""483.65""},{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":1,""bid_price"":""476.50"",""ask_price"":""485.20""},{""bid_quantity"":100,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":1,""bid_price"":""476.45"",""ask_price"":""485.30""}]"
09:15:01.718,1790135101718560455,852844272494402,Full Data,8,839244,152.60,20,09:15:01,161.46,45940,37480,157600,1011320,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""152.75"",""ask_price"":""153.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""152.70"",""ask_price"":""153.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""152.65"",""ask_price"":""153.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""152.25"",""ask_price"":""153.95""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":2,""bid_price"":""152.05"",""ask_price"":""154.15""}]"
09:15:01.737,1790135101737277535,852844291211322,Full Data,8,839244,153.50,20,09:15:01,161.39,46300,37040,157880,1011320,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""151.30"",""ask_price"":""153.15""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""151.25"",""ask_price"":""153.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""151.20"",""ask_price"":""153.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""151.05"",""ask_price"":""153.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""150.85"",""ask_price"":""153.60""}]"
09:15:01.750,1790135101750456819,852844304390686,Full Data,8,839360,121.00,60,09:15:01,129.06,28900,19740,39340,653620,"[{""bid_quantity"":60,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":4,""bid_price"":""121.05"",""ask_price"":""121.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""121.00"",""ask_price"":""122.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""120.95"",""ask_price"":""124.85""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""120.70"",""ask_price"":""124.90""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""120.65"",""ask_price"":""124.95""}]"
09:15:01.802,1790135101802405111,852844356339418,Full Data,8,839360,121.95,20,09:15:01,128.82,29840,18820,39200,653620,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""121.15"",""ask_price"":""123.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""121.10"",""ask_price"":""123.60""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""121.05"",""ask_price"":""125.00""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""121.00"",""ask_price"":""125.05""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""120.95"",""ask_price"":""125.10""}]"
09:15:02.048,1790135102048926328,852844602860475,Full Data,8,839319,219.30,20,09:15:02,225.50,30300,25820,46540,701760,"[{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":4,""bid_price"":""217.65"",""ask_price"":""219.25""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""216.05"",""ask_price"":""219.30""},{""bid_quantity"":300,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":1,""bid_price"":""216.00"",""ask_price"":""219.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""215.10"",""ask_price"":""219.40""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""215.05"",""ask_price"":""219.55""}]"
09:15:02.118,1790135102118576094,852844672510241,Full Data,8,839286,319.80,20,09:15:02,334.28,30000,15820,78260,349060,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""319.60"",""ask_price"":""321.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""319.45"",""ask_price"":""321.15""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""319.30"",""ask_price"":""321.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""319.10"",""ask_price"":""321.30""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""317.50"",""ask_price"":""321.35""}]"
09:15:02.139,1790135102139504627,852844693438454,Full Data,8,839319,214.40,20,09:15:02,225.15,31480,27300,52160,701760,"[{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""214.10"",""ask_price"":""214.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.90"",""ask_price"":""215.00""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.70"",""ask_price"":""215.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.60"",""ask_price"":""215.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.50"",""ask_price"":""215.60""}]"
09:15:02.158,1790135102158343668,852844712277535,Full Data,8,839378,516.00,20,09:15:02,526.43,5000,4720,26300,96900,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""520.95"",""ask_price"":""526.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""520.90"",""ask_price"":""526.75""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""520.70"",""ask_price"":""526.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""520.60"",""ask_price"":""527.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""520.45"",""ask_price"":""527.05""}]"
09:15:02.161,1790135102161229366,852844715163153,Full Data,8,839193,171.20,20,09:15:02,182.39,41160,38380,46960,621420,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""170.60"",""ask_price"":""172.10""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""170.50"",""ask_price"":""172.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""170.40"",""ask_price"":""172.20""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""170.30"",""ask_price"":""172.25""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""170.20"",""ask_price"":""172.40""}]"
09:15:02.192,1790135102192619647,852844746553674,Full Data,8,839286,318.50,20,09:15:02,333.91,30780,16380,79440,349060,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""316.45"",""ask_price"":""317.45""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.55"",""ask_price"":""317.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.50"",""ask_price"":""317.80""},{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""314.45"",""ask_price"":""318.00""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""314.35"",""ask_price"":""318.20""}]"
